c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
0,0.0,-0.3889178502590539,-0.554646468577122,-0.2988324987347065,-1.9972516354682803,-0.9914781183808703,-0.7362570561349663,0.8831069039947934,-1.3268490645305853,0.37559000242256524,0.9617195877261887
1,0.0,-0.5556836740628118,0.8077453498262207,-1.198395996757918,1.5908065269476082,0.8772421101929477,-0.5500969763900869,-1.6375488307673793,1.317580267320863,0.7782369768572267,1.1382503663555785
1,,0.17007873059675765,1.6476075671419905,-0.45725963095974104,0.5150727825992624,-0.18509647582336913,0.8579651470314223,-0.5562395580135789,1.1339264051554117,-0.18269612851874337,0.8585029838205492
1,0.0,0.23002633624424557,1.0187601438391796,-1.5436902708901763,1.4929506088235178,-1.5037040214758242,,,0.3084407321342446,,1.717698720738904
0,0.0,-0.21978425351631964,-0.6520182173046876,-1.9620314892003798,0.19342014671879063,-1.793640336587885,-0.20926596477916226,-2.118401357603196,-1.5038776646205203,0.45757047610076107,-0.30658058885213846
0,0.0,-0.5493659858282444,-0.9357902412578785,0.9090541354455731,-0.23810696307373896,0.05701938395553005,-0.5784509236730083,,-0.8127832888420828,-0.07356811839336103,0.1685810510901151
1,0.0,-1.7298405928181062,0.6512906712907047,-1.4884860273172928,1.8976031163226925,0.6823169314833399,-1.2691329604374895,-2.268795420150089,0.8352370979259551,2.4581772366368844,
1,1.0,-0.5093422389723947,-0.5647609578647702,0.7080241996291858,1.0709399811104239,-0.7398825469852371,-0.6447014062740514,,-1.0629439101499887,-0.6220657229335521,
1,1.0,0.516063902222028,-0.2978428890494353,0.3337962475549673,0.5276652637786744,1.6703395601289088,0.25305467794831255,,,,
0,,-0.08465327927503197,0.6722322695282421,1.150713648775881,0.2458815952197611,-0.5745132987788458,,,0.3399224821600096,,
1,0.0,1.2249578347566263,0.8134871974363966,-0.10767679752765563,-2.524591353502709,1.4127736647918907,1.4025067270494835,,1.336060947129391,0.06277535166516733,
1,1.0,-0.19098440683419698,-0.30489014490494076,1.4576255134898146,0.13470036180258474,-0.5355794277261283,-0.14035190259183256,1.2016178737953305,-0.365036631310322,-0.3893763910445449,0.03213697382626872
1,1.0,-0.6231012604109656,-0.1848344303009955,0.9623033497507597,-0.3856913759093746,0.898100975273812,-0.8565438020845506,0.9426942263843491,0.5675898727478105,-0.6891562746283204,0.27040999103576463
0,1.0,-0.631374996099698,0.4514424317946588,0.2136697272047716,-2.264616470038403,0.18397126115266763,,,,0.12294909460803942,-0.8560925293095321
0,1.0,-1.4250598434301134,0.7512440703226013,-0.07570907958465214,-0.8213358786150702,0.6363300275087506,-1.2140000546307854,-0.1376778861745737,0.7396274935400708,0.018625849896138736,-0.44153327492436856
1,,0.5415951187462851,-0.8543327006812622,0.8577777126361769,0.2655913317761013,1.132660224692501,0.3995052350255757,,-0.0882848493246326,0.5859743630162974,-0.3749154221813082
0,0.0,-1.3427257930570002,-0.5863775998638278,0.6881527630793454,0.9415985809835435,1.4242191180195054,-1.38011582784594,0.11984644230986727,0.3100091462122104,-0.8937215667962046,-0.04632917812506821
1,,1.6616807704565206,-1.1435018205840886,-1.6761490967380577,-0.6331042121809949,0.09861736377334497,1.3484717169927978,,,,0.7996950299866032
0,0.0,-0.7431250358375469,-1.3066185921240039,0.3441253170487639,-0.14378934203161378,-0.5659486175849724,-1.3873583178646722,0.04511902393608843,-1.5402975815573854,,
1,,-0.5288629671672391,0.5713323422443981,0.30108078557302315,-0.9995923633775726,0.8048524165819115,-0.23647258063927615,0.41333079464920125,0.6722287301109398,,-0.4739025451491872
0,,-0.5342172796725085,0.6397151550932478,-0.9253601848254919,1.1019451679895378,-0.5385225423628456,-0.01210866193816483,,0.24932761367905817,0.5354928171325839,0.5352340072829903
1,1.0,0.47848874666522967,-0.5133837852608074,0.8491443589302407,1.8003017067994695,0.3205150661350628,,-0.06295644194287815,-0.18759730265370503,0.4923138871481439,
1,,0.9230981824165795,0.13864360768108233,0.4530670678083283,0.5488438080026306,-0.19534872486702273,,,,,
1,0.0,0.6780247901784523,0.9565655369024982,2.029234495132522,-0.8249003240965046,1.7088434326748345,,,1.939611762775326,1.1949086779268905,-0.8173188130622959
0,,1.7469074721854265,1.691468745037542,-1.0171099665941172,-0.618430659232275,-2.095384219197642,,,,,
0,1.0,-0.8154032873180908,0.540543204452532,-0.09989332015554445,-0.6962258326433539,0.8158913649069264,-0.7364394008698019,0.23781969202596254,0.9546958290006504,0.03131335532744482,-0.17863258896877338
0,,0.959982325945675,1.6115962546194154,-0.41714370471075013,3.1035666949102234,-0.49109417195543453,,-1.9148734973487067,1.3776966726851425,,
0,,1.2438098985818946,-1.9319731980827881,0.4798478213778324,-0.2056337381308389,-0.7933239720823066,0.6301629112137531,0.5352886602890644,,,
0,1.0,-0.4198560907757378,0.3551361753645363,1.197314196139892,-0.7424984231111532,1.0702180881684475,-0.398912745588057,,0.9600923256405959,-0.33620750608222716,-0.3109786777658245
1,0.0,0.4257018369057655,1.2344335683627303,-0.9921182494233917,-2.2380783647341485,-0.6876377317117287,,-0.13167468186715192,0.6411050840716453,,-2.579192295869796
0,1.0,0.7680171872803538,0.7348723913389266,-0.9815073801502824,-0.6298554078370442,1.2717941403659354,,-0.5299668865327632,1.4827461134157802,-0.5234267446586757,-0.25340688575673936
1,0.0,-2.366131316015992,1.046695969882064,-0.0019417448103923127,-1.7835158251119942,0.2692862436792164,-1.8400480431174073,0.9411205477722124,0.9031973522793717,-0.22954853958423202,-1.6282825626820279
1,0.0,-0.12681279067282217,0.3632564072949946,0.435632000643884,0.16193820257699235,0.03713728511156493,,,,-0.1480697398045343,0.028646401161046966
0,,0.10051722529771417,-1.0232612489851727,0.055513444576024217,0.17948483751794359,1.5902297569954484,-0.05284357379695723,-0.027759306902810806,0.2956413654478542,0.18152587592737213,
0,0.0,-0.5734761887254247,-0.012338284029063949,0.5842018921934262,-1.7222335234231638,-0.11139517542665028,-0.6776240021375952,0.9524868917011726,-0.023006294956916206,,0.1440001253847728
1,0.0,-1.2976103693494307,0.8353405016584888,-0.5782983986709548,-0.7215686654931366,-0.9428200643151142,-0.9226415404854009,-0.3321500062098599,-0.060397233542577686,0.6299813248824122,-0.31921744485566045
1,0.0,-1.005928404846532,0.3795954298303414,-1.5799230088408165,1.3668729826728554,0.5744202400807469,-1.072379371500174,-2.2386053007247604,0.730760544006288,1.7086921805243367,0.7334194659366388
1,,0.3561657894811638,-0.09092152908032629,-0.9879320286759402,-0.2857678855124156,-1.7645769498322232,0.22439326836010187,,,-0.4465007833639046,0.23852502823581992
0,1.0,0.17930927287560727,0.8213241513593325,0.3833537135999978,-1.3769688746849185,0.8582183693079374,,1.061950249578126,,,
1,0.0,0.5042520125572588,0.061311779519789084,-0.6481226090526838,-0.7082699483507382,1.1672288805147648,,-0.3526027088627092,0.5331908099010554,,-0.04894101503720601
1,0.0,-0.18134501272877715,0.9422595893936361,-0.5720741155996809,1.1480079693791887,0.34462098433621235,0.33740868635023286,,0.8437912336229133,0.22640068999125726,1.1124714493060088
0,1.0,-0.1972052599072491,0.49878923803756353,0.20782530442614602,0.9636959205342606,-0.751685068370585,0.22856183999622215,-0.2640803113130604,-0.08426439311419565,0.13476985875675962,0.6470268885153768
0,1.0,-0.03854011692708984,1.0626506826057494,0.39332843147130464,1.1565334360480442,-1.8895657340560619,0.21138119790978066,0.01946868480084601,,,1.3485561938271498
1,,0.9487895254900605,1.821662624627905,1.6721634625516575,0.6417245687834763,1.0977031005244664,1.6258593653831421,,,1.6280729365267166,1.1969181476166548
0,1.0,0.10590966252882342,0.3360203722622976,0.8037150268603817,0.26502128343542297,0.5443690354436073,,0.568289891016194,,0.23555728773997456,0.17891574391344622
0,,1.2885459645079698,0.9392050540843054,-0.3788128542838677,-1.3905887375692585,1.1739891812936964,1.5529255431804059,0.154896800103771,,-0.28376019505990724,
0,0.0,-1.9270937303179214,-0.8845699460437116,0.6702803636596186,-0.7791341702796933,0.5803058728008947,-2.2577660974337666,0.663275294966296,-0.3318263734358062,-1.191566419422265,0.6701773110251807
0,0.0,-0.2345329265431573,-0.41238875772735906,-2.0260252154150713,0.781077452709201,-1.268175931550816,-0.4899379259032369,,,0.5621785344834154,
1,1.0,2.6050192662935716,-1.1298813376564356,1.9843771515541462,0.3034248337188209,0.9739806525000455,1.9235314422862766,,,5.176055607040528,
0,1.0,-0.7192470434370115,1.2025278927850418,0.11384599009692616,0.6285012060063763,1.3993799237458333,-0.274509642762809,,1.945910251596408,-0.13201738569228186,0.9605764839630697
0,0.0,-1.4583384743650631,-0.7375980790356801,-0.1997340064952317,-1.0345776731347898,2.104283636054305,-1.3726744337209131,,0.9642204154654633,0.2081191835280348,0.6159348344090138
1,,-0.7419496715728711,1.8193868264288409,-0.9199244473738579,-0.47567001169254314,0.5069205829556581,,-0.5792305853833979,1.7476231684795442,0.676400392898638,-1.0019790784897873
0,1.0,-0.5475995478848871,1.5657901092863107,0.4474050639790068,0.0767847061966144,-0.7903284008959918,-0.016602483929779647,0.32264876935705644,1.1416339128890647,-0.13649691968850505,
1,,0.16656596106902657,-2.301520885953281,0.4715513803345457,0.9545510297407666,-0.6915679955231901,,,-2.340168530329757,-0.05821248157392141,
0,0.0,0.48175668763407425,-1.1919740921285662,0.28472452196122217,-1.065357792992406,0.017471937087582927,,0.5680423238949777,,,1.2648386919675836
0,1.0,-1.4581662875756136,0.7242417845049904,-0.19992825373384696,-0.6341532239840744,0.47228915136946853,-1.181425810787998,0.5091405862800733,0.6842362247776179,0.4064305987488783,-0.37312642798331597
0,0.0,-0.7803629202125886,-1.527818845309526,1.5944583448768024,0.42299453805318077,-0.08805850892466006,-1.3578934109674132,1.0371325521304826,-1.0892577544865323,-1.2335886397021119,
1,1.0,0.9799291541497683,-0.5813441100843585,-1.0401255710548016,0.5374183220542275,-0.5034578765201854,,-0.9694977172873699,,-0.9262862927986404,-0.22588846556514966
0,1.0,-0.45352889177448,1.0028274800959942,0.9331347564518911,-1.215872461304824,-1.042602951665749,-0.0602565901969766,1.6871673830512832,0.2594476490163155,-0.4478556498714671,-1.1823000408074564
0,1.0,-1.9083629879663768,1.6602330255772018,0.5797585952919687,-0.03376000080076333,-0.09156982486583891,-1.5825805644938111,0.7537066896321972,1.6956645411585027,-1.0880230140191067,0.104910887736274
0,0.0,0.7558101607837646,-0.6694373368270533,-0.6831963712039041,-0.3486384697527745,0.41139119857544,0.464153015813147,-0.47362975116954525,-0.1225071485852046,-0.34839393203830066,0.2231676878926052
1,0.0,-0.8242230869917302,0.07970133635183821,-0.46170665009272216,0.7549210857113194,0.2200268927564621,-0.611615294342087,-0.6486066267462772,0.33445640171493296,0.42365842166628465,-0.2322486278841298
0,,0.5501360948347863,-0.29591361498366253,-0.09888476453100943,-0.7363267552204917,0.8306882024400586,,,,,
1,1.0,0.35718979033846177,-0.19842016452929667,0.525923287994242,0.3471341425759983,0.1757237573512589,,,,,-0.10413486828126729
0,1.0,-0.6391519156130676,0.5528958989704823,0.9331669600984089,1.2873790187645084,0.2663167981584179,-0.3614279641399043,0.41724615023175576,0.7543030317050728,-0.6927493048174644,0.8783723498516682
1,0.0,-0.8730800019707113,0.7066913448840227,0.8339784594290651,0.06872203389821974,0.5765240419191393,-0.7295531375375638,0.6925090803641087,0.6307813265285359,-0.8562170155714552,-0.021392746657415647
1,1.0,-0.9358949450364398,-1.824778327262399,-0.21883265713466463,-0.5770256212963026,-0.2089739828577206,-1.2558424152089542,-0.05252589874450793,-1.6337681687882195,0.40949058485299833,1.153303919303797
0,0.0,-0.23162239860320585,-1.3318051541804914,1.749788632384262,1.5599590844495257,-0.002290890850645108,,0.9445207455391683,-0.7672524130059155,-0.6877733096354487,-2.039253584675992
1,0.0,-2.1230074061692537,0.07321825593783594,1.035361164008406,1.8074261788010535,-1.1568721807471205,-1.891939039871564,0.09391543135127874,-0.4913188723388972,-2.1110215895849382,0.1277968439865502
0,,-0.5971616679506978,-0.01997011601617081,-0.06007647618668761,1.208206359854195,1.3785098441118742,-0.8085030141167548,,,0.3013524920531587,0.24198543566732575
1,1.0,-0.4887270411473977,-0.5585090451160608,-0.1653470896850504,0.011317013278990897,-0.5527361506116196,-0.6737459189608263,-0.2950773400512719,-0.6181672395029442,-0.02940890568809989,0.09922970349374222
1,0.0,-0.016252571950204225,0.35259150478102413,1.2509656695591196,-1.6985552447043362,-0.033460897517212373,0.17170479960386598,1.7004395788243996,0.1347750400389805,0.0671322691833508,-0.601850204335707
1,0.0,-0.023555044973545103,0.08880727415242955,-0.10626697183229407,-0.5125958854823551,-0.3246847986478662,0.16394413787115014,0.17574025302094695,,0.29933476744296084,-0.032213587418940925
1,,-0.48521278829174835,1.0362677644936162,-0.46225734568144244,0.3935292021667882,0.3734096011054205,-0.08868962391481966,-0.865399663647448,0.9320678545382679,,0.3581339774386627
0,,0.7895259026321881,-0.1133983825347535,0.7252500138373603,0.4943708940191143,1.4936224406592808,0.6206711894229837,,,,
1,0.0,1.142316715504905,0.057269858906361354,1.2924572740812883,1.0747928636065327,0.38898481270835117,,0.8278129974545156,,,0.07364803534639797
0,1.0,0.0748420125814394,0.07619287301222853,1.109735067302469,0.03265660261018737,-0.24190178043726032,0.08774939588200775,0.9930031042685745,0.08704279201781079,,0.11945777879719172
0,1.0,0.09734895676954447,0.8351153034676174,-0.12700605694312134,-1.542335813307328,0.5060124655328274,0.3278110501347675,0.6959417442725089,,0.01162962827673236,
0,,-0.8286374939165622,0.45910061516379475,0.2722936089488023,1.495197262193225,1.2932311173215496,-0.4182653544954577,-0.4046027366154073,,-0.06306493760935179,0.92508448410829
1,0.0,0.3406289285323602,0.2547226237507031,0.9123668701963684,-0.03449407091761025,-2.6876662291400204,,,-0.8470045554800258,,-0.06811758598312362
0,1.0,0.17816239363013087,1.8424528015387704,0.05037229449915693,-1.6331805379851372,-0.8076887640520667,,,,,-3.200251849780289
1,0.0,1.8030819903831257,0.6647327786584535,0.9426637881500144,0.546736374424884,1.7121132192799804,2.098778872528964,,,,0.3724939830970602
0,0.0,-0.5390143038554402,-0.49449356425099483,-0.6398180486060183,-0.4846062184790228,0.6744723129751766,-1.0093403131480765,-0.35504926680401383,-0.15177601710739613,0.32133031854427757,0.09331696435876549
0,0.0,0.01852425067154821,-1.6590593933617477,0.16631766387422672,1.217786282592518,-0.2561503217766865,-0.5811684626890676,-0.5515098904306522,-1.357424316408427,0.1524770261948935,-2.0828233202250153
1,0.0,-0.3157440882146677,0.3304377508669491,-0.43371212810976495,0.6960560038586281,-0.8701346630653681,-0.3359323078108299,-0.5794399660433562,-0.5364908238027415,0.3403073272956573,0.38563440437518365
0,,-0.899225814567194,-0.07176592199865132,1.0060659623488293,1.0807806855595252,-0.6561076963249269,-1.0560888657541498,0.5432277131604231,-0.6801256449911213,-0.8139203276391319,-0.07541235974533857
1,,0.07269727085190869,1.7225640733632555,1.3886826007018673,0.032480389583109816,-0.6027337558687881,,1.4802546756966202,,0.2939464974853104,
0,0.0,-0.08145946144602187,-1.2288137642231904,0.49360638656063416,-1.4091031652431185,-0.7813442742012533,-0.3569503759136887,1.0049058028732791,-1.2643169638118448,,1.3813419578330535
1,,2.0544607856821067,0.7824843981085658,2.1985912780832635,-0.8187139817166037,-0.7007513371683652,,2.3454430934883312,,,-0.4749633249064234
1,1.0,-2.51162399195648,-0.8033379412989843,0.7036496179004502,-0.30834496134093964,-0.29824375731717767,-2.764524442007056,0.5917014849359505,-0.7361161521875533,-2.129898060967325,0.10258675921822144
0,,1.970853388364771,0.37809912030406484,1.6369746686861886,1.7393018000184983,0.3054716360263626,1.7939379414175691,0.8781762684503487,0.5202670251708393,,
0,0.0,-0.39402363662640827,-0.04105366165185461,-0.55867418870773,-0.6675492075285394,0.15460798541857337,-0.44732231665977046,-0.3540012134241869,0.18139846591530304,0.25551489853114595,0.05541290139054407
0,,-0.11932315636073375,1.0792551514187574,-0.01214801766172948,1.2542838696346563,1.0749690675620582,,,1.493745708267647,0.3172720024360514,
0,1.0,-1.1987930428826088,1.6846916513143635,-0.6595890777331623,0.13725281036677575,1.9195995220674926,-0.8380650339011337,-0.6295949041720372,2.7372747083906224,0.9925911509033786,0.2154553352121197
1,0.0,-0.6179117775299482,0.7713661706696033,-0.1714135391123608,-0.9199239116492961,0.9634685137109514,-0.4044218559299451,0.035583529756600916,0.7618059336902401,0.23142066111432988,-0.434276555871936
0,0.0,-1.1230919071370589,-0.7548556411554086,0.36565750333954883,0.20355977823147664,0.7607067692994575,-1.5272505966756684,-0.013786243192334851,-0.18578623346607473,-0.47698457538877265,0.0009671997375771406
0,0.0,1.0735220125511842,-0.6915436134848995,0.5579267062423203,0.24267034116720823,0.8715463482748029,0.6807901914944592,0.4437685131373474,,0.6392213241912028,
1,,0.9484537341436589,0.14680511290857626,0.5772849097321693,-0.4827324038680007,-0.23665938051959048,,,,,
