c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
0,0.0,1.1655812916392128,-0.042844219817113845,-0.6840144828685114,-1.3044122321021694,0.18208002334226867,0.9336543967543827,,,,-0.13939113425906324
0,,0.29371956293058926,1.141467325948237,-0.386643096256448,1.7153070391653424,0.46852348414992734,,,,0.13756185165965512,1.911995419958849
0,0.0,0.45024222475992154,-0.7199328904657917,0.1350365027803713,1.6966745493129065,-1.9612283249886244,0.20531347787296722,-0.5346972765543168,,,
1,1.0,1.023915787910389,-0.7980920194975348,-1.0630823095608208,2.0091422174727365,-0.5571365849841593,0.9162297667253431,,,-1.0892894226242666,-1.691014321603634
1,,-0.4459795812741341,0.1372438161603639,0.5436262591801656,-0.19104056336791245,0.9690595111578147,,0.3303637780745733,0.5287331726458142,-0.2282767323001209,0.19766254361470365
0,0.0,-1.5186173548094817,-2.8507399145067125,1.26920722106237,-0.041003082689041494,-0.1744266662296426,-2.416465669458831,1.1818496068697195,-2.30657227940736,-1.9246651676517528,0.1596599976894176
0,1.0,-0.016801011039063132,0.5284982256046866,-0.9800182216953454,-2.256050620253515,-0.6088579581755105,0.32217762934127925,-0.03720775132118354,,0.3387222574419701,-1.1688357701705585
0,0.0,-0.46133942709003417,-1.728454204414398,-0.5869038904511702,-0.23028699532274166,0.8315631705852683,-1.0243772308744827,,-0.8333469870188766,0.5533710350958946,0.6113139677695263
0,1.0,-2.1112524535722152,0.7335794586259581,0.6257717639465525,1.1245333974486607,-1.0081718979879455,-1.6630117607918131,0.16158055348124517,0.0031812281747531377,-1.1468534503959167,0.7722447095563381
0,0.0,-0.7890778698257682,-0.8073846222755482,0.6661504550778703,0.5255935228398136,2.013920369554869,-0.8478158538493065,-0.004807232060332152,0.19852261720151235,-0.5027200727556584,-0.14133293536164987
0,1.0,0.6490561887182026,0.08593240527369303,-1.4144359285994963,0.863527176969881,-1.550662133542599,0.5649873498484008,,,-1.0292934354372907,0.04216540051147023
0,0.0,0.5344114486349211,-0.19542180653537303,0.1265902589252828,-0.45563172227430926,-1.1593168148782458,,,,,0.17714658543115555
0,1.0,-1.6060995960002127,1.497639012797014,0.7685458727500682,0.9535721661393872,0.3492565153246302,-0.9412666252074509,0.2486846038515367,1.4743363570545986,-0.9971647990822232,1.5625164207615652
0,0.0,-0.9937949492150057,-0.00103320912642479,-0.11649653550699149,0.6339966362217996,1.5931449313672934,,-0.48753088515286824,0.7721660424548077,0.26431652268339656,0.0222851943998142
0,0.0,0.05242780541314462,-1.30589713488662,-0.9468654438269956,0.9749278069411146,0.5561530226866429,-0.3747363976718167,-1.3781733495493511,-0.6178517610654024,-0.1738598613392916,-0.9888014335705835
1,0.0,0.27747494697073866,0.9961223602373683,-1.8460249958717068,-1.7973977404669974,1.2498639945213226,0.5541879835755392,-0.955337016226893,,-0.4690949336585118,
0,0.0,0.9940550688318971,-0.6653756919812275,0.47132549800410534,-0.2615636635104427,-1.7616193147712238,,,,,0.1093712421826414
1,0.0,-1.6159420492046428,1.2813362769154892,1.1987205014071622,0.20956104499942738,0.4480782802432387,-1.321188569701125,0.839032718288356,1.360860015399081,-1.9162063637017404,0.19597767163576457
1,0.0,-0.8082781353976145,1.3461732208519586,1.1520669593369945,0.760522965983854,1.0673997268015356,-0.3479232063609094,0.7944743750635391,1.718322143145535,-0.7776673112444094,1.1161588293372535
0,1.0,-1.18579529081893,0.3119975977185509,1.153252987121592,0.3328417501486257,-2.246674282305484,-1.0014006347670934,0.7430167454253511,-0.8707678261729106,,0.07110142215389703
1,0.0,0.4936180229955952,1.373722923861805,-0.8242535405721859,-0.04455401644624121,-0.08091535681385353,,,1.0097754820987404,,-0.07874671185658409
0,0.0,-0.012744856911546103,-1.7626949689659603,0.3043670369299667,1.625300905698051,1.5805965353403335,-0.41492970720155137,-0.4691920552366925,,0.20992740943315916,-2.9164840577471587
0,1.0,0.052369595359800764,1.5893365905321553,-1.8608405683639193,2.105353125494794,-1.0148046686483456,0.4788736494587653,-2.660492203755358,0.9033193804633314,-0.22583469797739358,3.5308307152555787
0,,0.5659071017745629,0.47434564748032804,0.40201910135925834,0.2505441538861314,-1.6044316583507683,0.7148825656420941,,-0.9592729836520707,0.22638253542205983,
1,1.0,1.1541191314553727,-0.7292278554369884,-0.3005613997056038,-0.8882575270727302,-0.34213199106397263,1.096515843846993,,-0.677462119443879,,0.36649451736339755
1,,0.1899297977964718,-0.1347338937060085,0.18535590826709328,1.900562559698239,0.23831762335773227,-0.22667608546707274,-0.6235705801718692,0.18588792112511215,-0.017602369226004003,-0.1991813958678285
0,0.0,0.9261311059089471,-0.829579647168395,0.5533010123104228,0.9755360904780728,0.012263851025786818,,0.05043072498043567,,0.4231690749998523,
1,,0.4729326957225644,0.3098048207921667,-0.7452589610528146,-0.23079800843132964,0.39467695357525634,,-0.6362007943309177,0.3102613180752482,,0.16666798567592134
1,,0.2746457405513492,0.4811084358898226,-0.1790072563074599,0.5573825307309869,0.37611375122172575,0.5225023021737142,-0.6244452609872441,,-0.04476195212511403,0.14188197340316433
0,0.0,-1.3055654223226143,-1.2644955342507391,-0.04176618844644296,1.6280877711814747,1.5547007059315523,-1.7673215457030644,-0.8722186705779755,0.0169631740087597,0.07543359934518708,-2.1023933004651534
1,0.0,0.14097396455763034,2.2444161080575507,-0.7858573361160774,-1.0427003157323738,0.5351463044942921,,-0.4040171740505688,,,
1,1.0,-0.253248983828167,-0.8459266814233436,-0.9253014929633211,-0.3043578210846807,1.5200272119136284,,-0.4112945852308168,0.25951641018142757,0.22010000283030365,0.1459507941562261
1,1.0,0.546342709601184,-0.11725885568408015,1.1998398529122982,1.0476978869633262,-0.0685430080529878,0.7704382963972979,0.6351037326832673,-0.35592688198562433,,-0.27838691259552045
1,1.0,0.5705547560136977,-0.3982488111508405,-1.719937743647284,0.6671642026344364,-0.21044961527283915,,-1.730943969899171,,-1.0621204570648455,-0.3581424398920399
1,1.0,0.18259670503275824,-0.167821440966513,0.5422127165922106,-0.8369030558356393,0.10919343385784522,,0.876079717277923,-0.316977431516006,-0.016945706727516753,
1,,1.7081640474199544,-1.834912093572598,0.7905092555120647,-0.18484788006129557,0.7549994790727247,,0.8549499856322158,,1.1871683744573578,
1,,0.324517054208842,1.3385500859435688,-0.23835205669352053,0.9442944680058847,0.8396293820572914,0.32275668951364456,-0.9004607192770488,1.267141417675338,-0.27596139424930605,
0,0.0,1.7066970899268696,-1.0847963018106273,-0.21219895005678607,1.0703387511438374,-0.40127108158371844,,,,,-1.0159877486947386
0,0.0,-1.2322233680648447,-0.6966421465167066,0.48955348186343023,-1.0706465707182609,1.0235156983718687,-1.304138409822251,0.9671142672713195,-0.09308501744800037,-0.3535815322904385,0.825582708821818
1,0.0,0.6787378935360615,0.8435155998556939,0.7342357717434521,-0.3918476751424978,0.1627025476092203,0.964481702945668,,0.9528403588952943,,
0,0.0,-0.6742320753032377,-0.808338773193219,0.24143437368662776,1.1414221545544074,1.0857239611479552,-0.9505967541097549,-0.3254998005476937,-0.12777937149594382,0.17720188306624624,
0,0.0,-0.6390242003208666,-0.22204844400700832,-0.06612845755128018,0.07514871748381062,1.7669119303187766,,-0.09970143461307114,,0.037082531757331505,-0.16985675276246562
1,1.0,-1.2262019708178127,-0.1294955961133502,-2.354296809176032,0.289390969126014,0.1514423001909955,-1.1999254565436688,-2.2079343391621515,-0.1260924533210135,2.999752935746382,-0.1061607756966684
0,0.0,-0.02185494891327109,-0.6162492608080622,0.8667488095183639,1.0432241716045396,-1.0033088884750918,,,-1.1152989668713216,,-0.16383158873100426
0,1.0,0.46042620801191425,0.8839791290886874,-1.2833774155427082,0.41477070168670316,-0.6759681494365994,0.7803527178604472,,,,
0,1.0,-1.570568129118873,0.3082560320455492,0.850285704873523,0.5868581845614336,0.5359153239802121,-1.5802945895225189,0.4788538666613667,0.46766323330505943,-1.28334883872948,0.08336936806038041
0,1.0,-0.7878908650335901,0.3816166040695454,-0.8613035917534394,-1.305773945721815,0.7049921535356485,,-0.3645277830162679,0.5609959824721213,0.5555488962593016,-0.4980314820500605
0,0.0,0.7370622186394974,-1.5518074149717285,0.2461800706285329,0.35747778742461295,-0.8257884990301879,,,-1.8457670161735005,0.18311815918050026,
1,0.0,-0.3579510218777545,0.571444263764191,1.2682045425887236,-0.8152537635881771,0.2323998830735327,,1.5650743341799251,0.7504887464006015,-0.3685404450522772,-0.5267906831974328
0,0.0,1.245264973405472,-1.1036423857312474,1.1644481042286912,-0.2662523616176576,0.08968738668623137,0.8041882823694176,,-0.9764283066911235,,-0.04237111973845385
1,0.0,1.339355603545088,0.5143442529344785,-0.2239904294583329,0.4601320963630697,0.2894053679064035,1.582207668706974,,,,
1,0.0,-0.0753201761823832,0.3117316912995837,1.9045039250467006,-0.5415364656645011,2.1706164649264257,-0.05130137543353795,1.9135894989915407,1.1812261513823301,,-0.13486230300860352
1,0.0,0.8199897011343863,0.4086839852661209,-2.273482144046212,1.1263434371442238,-0.88839008270651,0.9982624782217966,-2.6170426058027023,0.024778888571923983,,
0,0.0,-0.419981699007016,-0.8227218647179647,0.1439369844126381,-0.24148763437109752,-0.4251389315662717,-0.6129968652461004,0.4557871275635864,-1.059800524020975,-0.13254388366432093,0.21251467234690752
0,0.0,0.6944793274429939,-1.0968408423117373,-1.3942905003408113,1.7546265397810135,0.09669387507250456,0.12871133491190523,-1.902309793402709,,,-1.759679177287184
1,1.0,0.4279378164683352,-2.023616880650053,-0.5701201867956233,2.3052357837292123,-0.507586164533993,-0.39682951557807855,-1.3958851831330057,,-0.5187956084931546,-4.427444633833429
1,0.0,-0.9246523047687171,1.5969523301323574,-0.44952806450109806,-0.3891927296104353,-0.5399878338751043,0.2400797991909016,-0.44469321209386686,1.0171447770797575,0.5676397808975144,-0.6957703595760855
1,1.0,0.5281499105588304,-1.5722424325381432,1.127157589201821,1.2895717913904743,1.9231334397663158,-0.09710366794492863,0.609339468447253,,0.7706563790631533,
1,,1.244393901473256,-0.4551744183726284,0.03971220073517503,-0.19798070429679016,-0.605428642675968,1.0132878333462603,0.1307179181320216,-0.5214883556150841,,0.20438035665439697
1,,0.39787419951528397,0.837199039690445,-1.442726716236636,-1.2059489553797818,-0.7347248736014127,1.0816983037215635,,,,-0.9718278323484189
0,1.0,-0.23664691051713943,0.0923649139436806,0.9258005409656221,1.0799846672058677,0.48046041526967886,-0.016761019740621157,,0.4505704285620723,-0.2677920500394649,0.23853056082689783
0,,0.7257995855604777,-0.1758092630315423,-0.6207643682046767,0.9538472352620722,-0.9935624640787987,,-1.0246596875851401,,-0.5409678669469399,
1,,0.8885781407950758,-0.6347684863380787,0.457960259434221,-2.2803403005325524,-0.14200415266182062,,,,,
0,1.0,-0.3437100911588558,0.4642686419683427,0.5263306513858735,-0.11781442185909975,0.8303241306322334,,0.35154946473080045,0.7143581754698399,0.13036128648665032,
0,0.0,-0.8179840136230444,-0.3760069663735172,-0.6985683250313466,0.14000770729776352,0.09771353305948206,-0.9765108812182324,-0.8414627104239053,-0.18353754086170934,0.6961878955152084,-0.05785192239022426
0,1.0,-0.18975050466262816,0.4193789942769647,-0.8975389651271205,0.46749591731990153,1.9064466835258858,-0.09751557385761843,-1.2862107032433976,1.3908243644365916,,0.017718370988228312
1,1.0,0.21323042815009055,-1.0401435747431238,1.353166045720763,2.7762511383441972,-1.7439557186705947,-0.24581954315033278,-0.05359551082115789,-1.842068307471085,,-2.854291496595632
0,0.0,0.8859330827577636,-1.0802800657455411,-1.1038021158014433,0.44569806846730003,-0.311682612776847,,-1.4635443095230198,-0.888919787880251,,
0,,1.044287811723062,0.0156514250025162,0.5685143555803736,-0.897855107672839,-0.5657193507574859,,,,0.6522276830072994,
1,0.0,0.0662626626652886,0.7284140522747038,-0.44775510548949415,0.6581456568517737,-1.5361618698783555,0.43377386600202195,-0.40561119615913394,,,
0,0.0,0.7211028309906938,-0.7289404273523049,-1.1649278820117024,-0.5544510564682312,1.2544938675431196,,,0.2804526596084868,,0.7681513399981945
0,0.0,-1.972464558534922,-0.7776793312912434,-0.5386231108081223,0.2726175097909093,-2.268351515845751,-2.2013361957132376,-0.4939611978545012,,0.9304324467458738,-0.14942908983407158
0,0.0,0.16427323946333977,-0.20646584004791627,0.49670502415967144,0.30444667722345947,0.551311261426987,0.23699382189408705,0.6201125186815453,0.030905719010529964,0.3395868118430589,-0.06121668593038126
0,0.0,-0.5767829540992457,-0.8286139010564522,1.2035382255575682,0.24784384668955928,0.10201616767594997,-0.7759582162245776,0.8176591730206376,,-0.5676240951958479,
1,,-0.18171792719914298,1.1905700164799917,0.9987866148869874,0.72560102065522,0.974338991699439,,0.46661841304974,,-0.4119985721063173,
0,,0.3837193697241858,0.31666768462455797,-0.7419419504514232,1.26356123443226,0.047209204296736404,0.530414915826879,-1.1612198079479943,0.5249156551311155,-0.42564031068263986,
1,1.0,-1.9435512954033358,-0.10185958392936928,-0.13424967885231984,0.7987426581328311,0.3946150364345358,-2.0404697874464546,-0.48881964546451423,0.4048979748345465,0.46744838128644967,-0.07934214266033335
0,,1.6229186693053632,0.1473841911024115,0.0028741223536706403,-0.8086320657598823,1.0430967679994019,,,0.8491682970233717,-0.09802206381839451,
1,0.0,-0.5137498119012816,0.87748983969754,-1.2070351788556122,-0.36686743537340205,0.07088831349730816,,-1.1157803486383475,0.9611434841647283,0.5878337610871602,
0,0.0,-0.7667066812888848,-0.34953706640045124,0.7481384648049011,-0.35725953353738715,-0.5147252769183882,-0.7930956785700822,0.7324585759537989,-0.8425475833442337,-0.6026100862988832,0.09257817960032354
1,,-0.5531782532051038,-0.24740635594227225,0.5900227315387102,-0.1144615304075142,-1.2907656728945898,-0.35606156140458567,0.36370639644378433,-1.181105964942265,0.005232995837223117,0.2959777670824747
1,1.0,-0.727767094433306,-0.13321860194953872,0.17645336910651477,-0.32961698763660113,-0.2773301115255105,-0.7596790443874499,0.1477664982943792,-0.3757490683961062,-0.0634955323575493,-0.2820701844388612
1,0.0,0.3777446728939589,1.4883395931867895,0.6437559240065135,0.7671835972886829,-0.7074044902969564,0.8904438109089271,0.39423772468652113,,0.5059703280432329,1.0094473203261536
0,,0.5956710968305886,-1.1836442449242717,0.36793844040607926,-3.3460997679314315,-0.4592012576012719,,1.5480625165835586,,,
1,0.0,-0.1600442652194414,2.043256825527733,0.2530218434276366,1.40819321994341,-1.1656772306908205,0.706328911591365,,0.8852978078490535,-0.21183529360493095,2.9024715840035027
1,,1.1323417540142235,-0.23872137526576603,0.3214546036205195,2.339885313703842,-0.026124262902722333,,,,0.4180242974736896,
0,,2.0299098767293504,0.531544763198191,-0.049804231482721326,-1.4648294025379518,1.1385690699185333,2.1591277445890964,,,-0.26249097355600587,-0.805908503322613
0,,0.10888709450779946,-0.1380135291732994,0.7950539324548549,-0.614163108955717,-1.0270431544709646,,1.0781019755478054,-0.7330970212560313,0.27524033711808354,
1,,-0.2381770948867852,-1.4419459502775158,0.22974020306348952,-0.02729004449965158,0.2739826190685021,-0.7441040543357073,0.30641504529365304,-1.0792381916325302,,0.06025962510699638
1,,1.947092227050829,-0.11851309136495218,-1.9739699323190532,-0.30332166533157073,0.682975368737729,1.6393141663275617,-1.4009620458927339,,,0.10654451879857225
1,,-0.3582266222163946,-0.31298327888009647,-2.5540613326831383,-0.46215106208718965,0.9308542433855919,-0.15961987002786135,,0.6604330999692313,0.8381848922235939,
0,0.0,0.9830345857943463,-0.39080754710440246,-1.5247700857712565,-1.098259373084694,0.09672783192407335,0.7458617949483732,-0.7557587124377111,,-1.6024313147477933,0.5296296744215656
1,0.0,0.4382968715757388,0.7902720543582702,2.0327678154909545,0.17663020691451323,2.0896769716446237,0.3925381269994154,,,0.7827724986770045,0.1792935974146107
1,,1.005229806735364,-1.73034585052259,-0.5551797410778686,0.7423950884360653,0.6348221058998795,,-0.7432038079979251,-0.8767835985232568,,-1.3367470234744339
1,0.0,-1.3069824625614437,0.24441364511216135,-0.9185258000582345,1.2333164527993081,-1.5707043514314487,-1.2195642608109718,-1.240831044188765,-0.6732020883525047,1.4089786707533465,0.34138917571969823
0,0.0,-0.09294493436854101,-0.7225918601664131,1.5947695753219366,-0.34243084118890055,-1.0826733170024854,-0.23707410020987557,1.5003927842450042,-1.1619346699293402,,
0,0.0,0.3390844545975268,-0.0068089519334839435,-1.083250423724247,0.6862109432358205,-1.081897070031476,0.46456774795861927,,,-0.624006223468966,0.2468363190916864
1,0.0,-1.1129146448490261,1.1269090802961612,0.7137687941877161,0.07696198487676377,-0.2992389813165398,-0.6446788325024986,0.6050699847582168,0.9842153224962329,-0.5574101931862651,-0.04564099051107613
0,1.0,-0.3628933465947022,0.08882547509421362,-1.8015411286975433,-1.1556581044655923,0.4476961243047081,-0.2544254862174435,-0.941541954992511,0.3416099421652558,,
1,,0.5089492484937442,-0.43172095728047444,0.5843575455402406,0.18498774731096215,0.8825547209436112,0.32265842356816504,0.45972662703457545,0.18046532945274296,0.4802169133413764,
