c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
0,1.0,0.10529503225289628,0.8617752566383182,0.21628838943144277,1.255055416909698,-1.0062201507513773,0.35600595507041655,,0.023785862978925636,0.12192430977162425,
1,,-0.022537262141995185,0.9616128650593151,-0.376783820634744,-0.6504069378846955,0.5838225422342015,0.524852394395328,0.15544532928290913,,0.3663550212061745,-0.4941742799095846
0,,1.9241306996956182,-0.7303028777260188,0.11241600428336511,-0.03234308025142006,1.1281481799861512,1.336656860740507,,-0.07380418829406787,,0.16700205604728655
0,1.0,-0.015299367553158144,0.38189283527970824,-0.039980940023833414,-2.4187006919964253,-1.2724707019688184,-0.29905576425683683,1.1229363056166684,,-0.03633703487596484,-1.0586454421324087
1,1.0,-1.1453808944272192,-0.4202579097565543,-0.36826783847947653,-0.6271003519129373,0.8572176851090264,-1.251736314907106,0.01413950292289007,0.04133670363218105,0.4575512358288873,-0.004225788016275126
1,,0.8796158929287906,1.7537191744043041,-0.008930399330049474,0.9352570943269451,-1.3593915541415913,,,0.4815819322679669,-0.2121029471525491,
0,,0.6044342123236757,0.3935267879321256,0.44681322052678113,-0.8979576935769185,-0.3941884525473436,,,,,-0.18430746504174325
1,,0.9804014537170805,-0.7758698256221803,-1.0015918715677092,0.8441007511946153,-0.32108686389448976,,-1.5419035231069746,-0.7086510061649821,,
1,,1.4114058953711581,-0.02949140008148898,-0.1882202032200026,0.8007884660499502,1.1076145195413265,,-0.47881672478986054,0.5770230508879448,-0.15621921737640937,
0,0.0,-0.5076661844393865,-2.128627618691979,-0.4077753083740193,0.35155526174741747,1.222693009316541,,-0.4257624204148964,-1.1733703415429726,0.3388837206523681,
0,,0.4987596698777794,-1.4065403027995285,0.27218831790636516,-1.6973320453637497,1.4879895294525491,0.03474331354949782,,0.10396757812942067,-0.060502220154001175,
1,1.0,-0.16012457654786078,-0.39701402575473893,-1.4254046282323505,0.6710350228073276,-1.2299044967888042,,-1.65356491674407,-0.8318957620423404,,-0.19984688481784077
1,,0.30858637508810477,0.23289811101061794,0.5105960433122141,-0.2439335294848418,0.2199779200269514,,0.6370453877454528,,,0.09873104576796508
0,1.0,-1.3347398226335514,0.5897362050285896,0.6882585090484733,-0.2507450458119688,-1.4852543523742159,-1.01140489769818,0.8324600295476196,-0.025455847486527863,-1.1286283567976807,0.14846935827617655
1,1.0,-0.40237247393062436,-0.05235004639167122,-0.968675674744624,0.6416299270274817,0.3066003123650365,-0.35374923743034775,-0.9500904193650386,0.1777724170730871,0.27762937115639597,-0.18752741810914805
0,0.0,0.07437169164228226,-0.24780964512656553,0.6665067475030816,-0.004530603743946464,-1.115728064378985,0.09097046451974652,,,-0.08542297063544738,0.012943212824522033
1,,0.9647515205549989,1.5120840563379423,2.2759443486183475,0.7747651682508572,0.6077733652558797,1.143937628552122,,1.5439344315645895,,
1,0.0,-0.9865412826814957,1.2407696177856948,-0.6076304911977884,0.7770892133448251,-0.23704367530161868,-0.5791345215551164,-1.2450394496683184,0.9157280671775023,0.4010106895416068,0.7638265787987973
1,,1.6503438731627198,0.852961999337074,0.3361678899290861,-0.24674997078390637,0.6335274853109103,1.824248063882808,,1.0879788796885825,,
0,1.0,-0.8013916132676929,0.132924722852988,0.26136311878391655,1.575148006793719,-0.8753786747953013,-0.8421816019735792,,-0.22436914331509453,-0.24098220622162736,0.1836606455404534
1,,1.9340118700739406,-1.8305654977755201,-1.6640215563906087,-0.4468040157513844,-0.3894777031648388,1.3370625146043662,,,,0.859061568354482
1,1.0,-0.7082169404198727,-1.9079434823485284,-1.0843220886263711,1.052245014705071,-0.7417144480555017,,-0.9482514801478428,-1.9320214488145004,0.6888445439719599,-2.0164609767630925
1,,-0.15218385981783902,0.1894647086224928,0.512991049917333,-0.677404604540825,-0.6577335308489155,-0.09937364632083584,0.45500608308205187,-0.37200172070792603,-0.28112798894494856,-0.15818045618258414
0,1.0,-0.2510540106232841,0.5367594685011725,0.3371744086611554,-0.6409330278827279,1.0796744204897213,,0.7670858093494018,1.1169154831850985,,-0.3065680876523689
1,1.0,-0.17015989713009955,-0.9052841127511811,-0.8708433926852965,0.4655122877559841,1.2173785250912192,-0.2461770262879766,-0.9898326725600779,-0.25196505215040416,0.2279624988310602,-0.2067686078969116
1,0.0,0.9479944241445674,0.3776459279141998,-0.3086125197790927,-0.359968416935484,1.0854061838290872,1.0633620667372938,0.1350704421610536,,-0.47576048566952245,
0,,-0.33287051355455294,-0.048001662101904936,0.8303210766606287,-0.6816231019604629,-1.2287966396130845,-0.1821894813285337,1.0905160431430159,-0.6948862604880185,-0.5685889686728375,0.021093593216617662
1,,1.916244150630784,0.33588950320805966,-0.872603393666285,-0.3750900656710322,0.24624140350903737,1.7097352607592078,,,,-0.37966565328998725
1,1.0,0.7660968811095065,-1.050406921197029,-0.4749886110493828,0.121072272012704,-0.022859594305396507,,,,-0.3284977906135811,-0.034285171491534885
0,0.0,-1.7567221584731922,-0.4780036647152134,0.7733761040255476,-0.5518374601537653,0.24774962731830957,-1.75947359526551,,-0.054516366939952134,-1.3182122197477604,0.507684639312902
1,1.0,-0.32913421141809907,-0.3176216564394308,-0.07871227533039195,1.527793983266688,-0.8672541127244553,-0.3072995965648296,-0.6205047705472678,-0.8505454706642399,,-0.4142266981184045
1,1.0,-1.741936572451283,-0.9966706187485408,-1.1034211685258246,1.6605455625414298,-0.7070290553977493,-2.070727261274881,-1.6531944754390702,-1.0297132107196278,1.6210132842409735,-1.5664626547631597
0,1.0,-0.43579659750602656,0.3193664772655676,0.44834175848213953,0.514743194899843,-0.5040207303262608,-0.41364240123786716,0.26991935081741925,-0.06965077357028501,,0.21325498954422428
0,,1.4133330201478849,0.372603430107067,1.3721613999117517,1.8180631599497106,2.2178932487114955,,0.5318756668607896,,1.749038468985137,0.6810663370396922
0,1.0,1.0627397954128472,0.3320532845839711,-0.11635958627396371,0.8028988587927416,-0.5658238868145741,,,-0.1817279854908061,,
0,0.0,-0.8454643810483513,-0.10183888290036394,0.7445285564330945,-1.479948997254711,-1.278702943273173,-1.0261637968221395,1.491857797239273,-0.7885083304308728,-0.5937580460960983,0.17915142029722578
1,,-0.4543980044345423,0.27147645813810206,1.5952323597134306,0.07682022713058119,-0.5622498873288265,,1.262949155252938,0.032957111948688715,,
1,1.0,-0.6609068227993777,-0.26379403373996396,-0.8259534429620969,-0.185629865467333,-0.35162817315548084,-0.4877802399672783,-0.5593895284714302,-0.5494780402738956,0.4029815171727192,0.22285750275251678
0,0.0,1.5739921444404517,-1.2627657642485584,-0.7156194313991553,0.2854791799680891,0.6076015032016545,,-0.7349038052077462,-0.7169058748798263,,
1,1.0,1.240669714535437,-1.2822664360555875,-1.2102614951183779,0.534172833864798,0.2254669636401611,0.8118017365105549,,,-1.476695828069359,
0,1.0,-0.524151992284601,0.31512946617310317,-0.23596428775440265,-0.26367990286821263,0.37763593867058987,-0.20110077694447173,0.24841527416262735,0.3612785173961727,-0.10942406360519759,0.08844874707043021
1,0.0,-0.5025495183474478,1.843468150243024,1.5604625765027371,-1.0187527417210216,1.0613121426955319,0.08146380041090798,2.307563281519641,2.2383044929620453,-0.9756868046786205,
0,1.0,-0.2027434069634976,0.45955377090254995,1.3557150282620656,-0.6448077812327276,0.5996527215369005,-0.1739696873858248,1.5552833737241194,,,-0.19959797067697102
1,,0.30704473645768415,-2.0921298219112856,0.036296414468498586,2.314335322006011,-0.14833202288055397,-0.4675736163654257,-1.1233992610318777,-1.7333443410380058,-0.1636305965345055,-5.027363829203043
1,,1.0581848922095227,-1.4682098729341535,1.8400600644931768,-0.4453716074053084,-1.2464304398253367,,,-2.0897436218687564,,
1,1.0,0.07443332452492017,-0.47765716886285386,1.5174006698322768,0.3076257989862089,-0.6715770223103381,-0.2480447363765178,,,0.18119628380479402,
0,,2.224597382593576,0.9712863712705936,-0.7107359043359809,-0.5514311127526734,-0.992666254198487,2.5113811557098207,,,,-0.3861350257259677
0,1.0,0.3948030270959791,1.9831472436860729,0.7172610577222797,0.019907242325228763,0.028721925497011438,1.0770290204579507,,1.5305108264484912,,
1,1.0,0.06018306688777039,-1.0887138862055337,-1.5939979564130504,0.40758241879027024,0.4036598292858337,,,-0.7216086592791452,,-0.45345149396135553
1,1.0,-0.5721296068148777,-0.7171074885186965,-2.138824755181257,-0.38070625115698037,-1.3260060756041314,-0.5725382054285574,-1.699156890407608,-1.8923130371616455,1.2674355208747372,
0,0.0,0.32354183218663285,-0.38772497707415315,-0.0903273273804057,0.4799997063419685,0.6910223575735552,,,0.158709394948663,,
1,0.0,0.1476166277063487,0.22600362484164613,-0.5056508901073155,0.5404897932329206,-0.21889732258475894,,-0.838828714995093,0.25623195144385547,-0.21644171163168818,-0.09384116857437304
1,0.0,-1.272250513028877,0.2547931431601237,-0.033411988506267684,1.4176371857386676,-0.561508616695279,-0.8683924640041731,-0.6864540553771485,0.33128463970611066,0.12855224318788766,0.40728858495670217
0,0.0,0.004809751356668687,-0.3907047857997432,-1.288843374568729,0.7105085982265683,0.28063257343420017,,-1.726601157474154,-0.17619226804267496,-0.05455781767045913,
1,0.0,-0.5575001369811633,0.152262940561094,-2.2530350993069646,-1.878105452958689,0.28443117192702977,-0.3637421433538367,-1.1586046024215508,0.17189491611984617,,0.013071537062412658
1,1.0,-1.690121339190155,-0.40339543774058156,-0.08970802773626291,-0.05100229142936777,0.12749642365629948,-1.7365438506462083,,-0.3475557307367895,0.12452134190447427,0.11655899878650011
0,0.0,-0.1473779811048376,-0.02110454210138306,0.5701821619019546,0.8543620641201286,0.502804164888497,-0.3819772769850846,0.21013606756001654,0.0026882515506027674,-0.08649999881251834,
0,0.0,-1.3151134339672244,-0.06196426063873846,-0.6311113867853629,0.7156625567431661,0.06662720772679925,-1.432352342191547,-1.2823172005672818,-0.07682457119441857,,0.14124280174388887
0,0.0,2.2511250534219087,-0.42527581720235536,-1.0273852812795539,1.6429916863244267,1.3242372334717991,2.030435536043941,,0.3986786378874967,,-0.6892882918094924
0,,-0.06282677477509983,-0.12884853941179497,0.5603793543909295,-0.7257915799236077,0.6291070894987856,-0.09394314154106205,0.6312447559477224,,,-0.19738964935132838
0,0.0,-0.6227818926976251,-0.30554642387417713,-1.8249722285036878,2.462995370711188,0.6423598794372044,-0.6672402140214573,-2.510405201246621,0.38044013836658347,1.1285965173165875,-0.8057209628246481
0,0.0,0.25765305189630133,-0.02466274123202084,-1.8075573970263719,0.4253355287714372,0.02556415883712717,0.37136481020822876,-1.9489894973214295,,-0.6448405242881995,-0.006346555666301075
0,0.0,-2.300402848707961,-0.6277712720166853,-0.9328450281806804,0.8957906186357554,1.3612568709081574,-2.2251364249234022,-1.1247526698690022,0.6589492769310338,2.12974364353439,-0.502146587109795
0,1.0,-0.3760129732069585,1.0944318928555834,-0.5684155050817522,-2.3025760085484688,0.8784703269797,0.19372913585468526,0.8133642039063961,1.3192633848970234,0.28908690633569517,
1,0.0,0.20793645189054,1.0201972680476035,0.7252843020480721,-0.3736807958673309,-1.4945166251254594,,0.7620525998462815,0.17436576284185415,0.3650984030908994,
1,0.0,-1.246658725887544,1.1796794896850584,-1.3746515527990222,-0.328149695850867,-0.5389619168825744,-0.7638377243816192,-0.9064266308157,0.743110603588306,1.2242718568837623,-0.3595614020507016
0,1.0,0.10070142512498469,0.5591363580047656,-0.285298004833646,2.3924203472941588,2.0062562509384114,0.2668737777359483,-1.519720493148932,,,1.2440190106652536
0,0.0,1.0492070755646221,-1.003712082649208,-0.19968477802403828,0.5651111502748932,1.1069375453860293,0.4709552084714024,,,,-0.663457028511804
1,,0.5965473838775665,2.527614154923144,1.832390860209124,-0.4266080841272207,1.8040273807179041,,,3.1963495968815643,0.8009079587099965,
0,0.0,0.9592894367237204,-1.48402904101619,-0.9036122616885397,1.1366218057727584,1.8411910133182265,0.5037377081137795,,-0.24358800967228175,,
0,0.0,0.02667469818348371,-0.7609286818825786,-0.5150975311498636,1.3398239069663993,0.8640023793212485,0.038306662637243326,-1.1251859436158365,,0.0867771089377545,-0.7097301497009133
1,1.0,-0.6212670308410422,-0.07784979519740283,1.426927370921364,-1.2910833208326964,0.21819527598737093,-0.7414410799758533,1.7051267570176942,,-1.042983848606754,0.02741112320510113
0,1.0,-0.37535503283249355,0.08674382615418286,-0.10617583127904134,0.24675313518597297,-0.03872655009578221,-0.21754401207064836,-0.3941266662429306,-0.045590097891774685,-0.1339863710239924,-0.1468223921981414
0,0.0,-1.2135424126403758,-0.31013312186196756,0.3318301706837852,1.0393712226291252,0.3363689553648163,-1.2138819294605039,-0.3823162431361438,-0.17380137085610134,,-0.3051481629881733
0,0.0,-1.8362183830260548,-0.5092780400432915,0.9744772837044613,0.26105097463764715,0.7834531719935951,-2.0540013890339583,0.6490193029052624,0.0982491208876513,-2.0500389728853743,-0.3315242541268864
0,0.0,0.2965119792803197,-0.6482661324131352,0.5696237749562731,-0.3529434413559721,0.6438924240622543,0.14484377965842793,,,,
1,,0.2876384163934103,-0.3116565874273932,1.1090972314663723,1.2164383185620666,-2.0101769022694898,0.20590675379844464,0.28267929576127676,,0.2977229417007363,
0,1.0,-2.2724136780113953,1.0004310857364462,-0.2587110368818714,1.5377711739722122,1.0217947591095435,-1.7690334804564807,-1.183319528968466,1.3490659271888152,0.8229411898188495,1.430193033656101
0,0.0,0.8470795145607302,-0.4921167388457422,0.09591734800331991,0.6726731353563884,-0.6458446642800348,0.3629360195303105,,-0.509392809681898,0.09120364344656642,-0.26323901518399556
1,1.0,0.6116922744129614,-1.4906387437305104,1.2518730765396255,-0.20627021452314745,0.4902677543879394,-0.09241159769935829,,-1.3575611137499375,,
1,,2.3610736552343274,2.1750428507342696,1.6729027296437122,0.13326258277123282,0.42584316066381117,,1.231960483195303,1.6995055345849779,,
0,,0.1169836353302658,0.8487590900752002,0.19106393890150608,1.031881211493126,0.3062682303674012,0.5306748192891212,-0.10257390998271657,0.812886422636733,0.018753826645521922,0.927612618054904
0,,0.09530973088693544,-0.6717278949473062,0.6531965779124473,-1.3400089118563567,-0.6848968111126799,-0.016665222555030043,1.1056291616826244,-1.2369036578771186,0.23344834170925152,1.1221553313859678
0,1.0,0.6577645638581064,1.0503513023215654,2.366150130985729,-0.07607159700019998,-1.7780944672003804,1.0726624802257703,,-0.48455945388384686,1.6246651989435625,
1,1.0,0.4908216806098197,-1.9697210789332136,0.0058514225169121895,-0.09678996193058748,-1.3146516181318877,-0.0948007800487951,-0.3145002052375042,-2.3257082959325692,0.18477042726204235,
0,0.0,0.1385682132598902,-0.035916569171587566,0.9729545263600713,0.1318030884575719,-0.02842596189641409,,,-0.1588313155151517,0.18889727497180575,-0.23328994755218319
0,1.0,-0.6886573270841422,0.8169297371978104,-0.665775780737389,-0.2432031106474519,-0.6551531943654576,-0.288272855165481,-0.49067087105343155,0.3474370693061861,0.5160070445567279,0.09677019869665295
1,0.0,-1.2796147063028918,1.1595567910136089,-0.21140194094087827,0.5836496141437321,-0.41890404809921145,-0.5710534977425563,-0.6527010929399456,0.8988913220830476,0.25825539998934843,0.7062839052990939
0,0.0,1.24924217571887,-1.0492995170307486,0.8493798083970138,0.46404566185868434,-0.516681384800056,,0.314854765302719,-1.2945483860482798,,
0,,1.3446224629868047,0.4455722323592478,-0.4450054998331555,1.9145249424262603,-0.11067029529222236,1.2342607327370618,,,-0.785207617449746,0.7319674674008236
0,0.0,-0.26782126852534244,-1.151793920666457,1.2558150766906115,1.3841818098804992,0.7200357405027697,-0.5039739163269912,,-0.5585898427761067,-0.28026011308795123,-1.4092744817116913
0,0.0,-1.183106547260346,-1.9999845489836439,-0.4110600624004259,-1.1779086715161333,0.048705303657705645,-1.8742150802632946,0.3746259768800789,-1.8977864797304813,0.23843391193802224,2.3144034659053196
0,,0.4767293556562394,-1.9260931620380293,0.25388687368245466,-1.540990289697508,0.5676921077115656,-0.02571408164553896,0.7814552098258196,,,
0,1.0,-0.13365337005674585,1.2601757107520504,1.3315117475256155,1.1640863979539224,-0.6034846992331965,0.543346955304177,,0.6041677941931278,,
0,,0.7524703677311492,0.01355764331739093,-0.7980884754509662,-2.2167633252605174,-0.9893700399078691,0.682689765375633,0.33444681528203957,-0.4182412077975292,-0.5335681028914193,
0,0.0,-1.9324184566085278,-0.2561388670267745,-0.22685204083408128,-1.6372938505897263,0.4401376231314778,-1.7006716059830789,0.8349307382686906,-0.023993345230597284,0.13256924612846327,0.5141010670610398
1,0.0,-1.5341665423726523,0.7025994093571671,1.3316020240497073,-0.5820185981553198,1.3673412221486707,-1.4146684600430166,0.9711740009673329,1.4704922791069004,-2.166656565447771,-0.38754478667063896
1,0.0,1.8123288142325356,0.6907700807865373,0.3348825445502944,0.9079363261414696,1.365540438483284,2.23692362000111,,,,
0,1.0,-1.7715159795531517,0.7183739469775811,-0.27917442725460073,0.34726041987179684,0.7561960937354177,-1.2646053245059874,-0.10439641435165906,0.8652326642092095,,0.1902491737400676
0,,1.1250839183714358,-0.3612464285463844,-1.2322327130025545,-0.13392958223275875,0.17538508034484376,0.9580118523524304,-0.9716441078385709,,-1.4728453488299644,-0.1484087350006388
