c0,c1,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
0,,0.24513928921467035,-0.24523047010570653,1.6087459538946565,-0.5286842435425728,-1.7836018384556807,0.24896729864651257,,,,0.1681240892922809
0,,0.49610582864628483,-1.5172112859162683,-1.273330275850515,1.7560925623242014,1.5555793238664446,,,,-0.49621822317495934,-2.369319657037335
0,1.0,-0.17402690895681888,0.5565537907669134,1.026890932758931,-0.6551309984289112,-2.694613676684269,-0.2525523725327206,0.9590541363224312,-1.021503539166498,-0.13267212250980348,
1,,0.00416363965234952,-0.979996371590961,0.319388889794708,2.2987316327812604,0.9543440914082172,-0.38830308135144825,-0.876464229033742,-0.5135074402953355,-0.17197017845564758,
1,1.0,0.11668119308847899,-0.20492409408091186,-1.12337496139746,-1.42111080608091,-1.6985965925939646,,-0.6816038577788319,,0.07226622741628516,0.6406689695228747
0,1.0,0.3996739099240613,1.9570338782104186,0.4042558396445409,-0.38371144733827683,-0.10830301145781408,1.0063912092704705,,1.703571715703399,0.15572906795488062,
1,,1.3002169760707594,-1.763507666014163,2.1950441203632987,0.22265328515660182,0.49062337314614674,0.6852269730447892,,,,
0,1.0,-1.0968474293528538,0.3727328233088415,0.9005783164661741,-0.20171699569196846,-1.3226588594011492,-0.8043332274021134,0.6197390848781803,-0.2542698582140114,,-0.0295820243095531
1,0.0,0.07061464378712545,0.5259868160257054,0.26900850057529,-2.5013849625196123,-0.3418335742847679,0.1743142698929023,1.1299072001308075,0.2666699572542851,,
1,0.0,-1.1944798353772452,0.33581716667114786,-0.2910436231046896,1.1963295198928534,-0.7717466253858641,-1.001258307384068,-0.6939747517917215,0.08396020886560683,0.2860683474215036,0.44548959281882444
0,0.0,1.4037154098229403,-0.5612429874905125,-1.2323119918850085,-0.43467207774275507,0.117989033755731,,,,,
0,1.0,-1.8133286489910982,0.20358675187963782,-1.2517226214985024,1.2615003082477236,-0.6367754395303515,-1.4070847377121933,-1.5542178055588274,-0.3731788662616051,2.41769714779951,0.30703317734917596
0,0.0,0.14595716639108006,-0.9230257785407187,-0.3223173817517098,-0.47927904463460214,-2.1323403504527865,,-0.09534299244405663,-1.8214310258249877,,
1,0.0,-0.4260847639096978,1.55095747659933,0.9364287912014098,0.4737510272274163,0.5373831961316208,0.14510402144461934,0.874369769302624,1.6675417314775378,-0.49037345658317166,
0,1.0,-0.5809119680298233,0.17905512654842,-0.10625182106123017,1.017224157711703,1.4580992510061397,,,1.024580941769404,0.16326129952011229,-0.07936298658154906
0,1.0,0.6825173608362591,1.3210588537935615,1.6849984147851131,-0.827693109630154,1.7671477648524174,,1.784726491269005,2.1715332728328063,,
1,1.0,0.5028925114966847,-0.26703480650340344,-0.8724007421997795,0.9791116366632884,1.5427959205486035,0.2710741409603162,,,-0.4074425375574324,
0,1.0,-0.9561558387546042,0.8790930554781097,-1.0023200361027815,0.23100567472814784,0.1213071823114885,-0.5788625901767233,-0.9347301200095189,0.9435962525912471,,0.013925002264971405
1,,0.4357219123724245,0.7034070917937233,0.1264305966593959,-0.1938461216687112,-0.1984736000045853,0.6663796071002923,,0.3114628227445384,,-0.010803735808231038
1,,0.26347144682332424,-1.1095105749793985,-0.01452877190702929,1.8870367076770787,-0.27295509194573975,,-0.6914181789361492,-1.1125405743852161,0.04239499559150557,-2.0339488625088955
0,1.0,-0.7495912352503785,1.5886020201885704,1.5751907388550301,1.8329972727588673,1.0710652447902849,-0.018995709996775925,0.6923494857259049,1.7356680290212325,-1.2794799288694771,3.0669908006526625
1,0.0,-1.4477555905347632,2.6950328337554534,0.7082312340347876,2.18888941988384,-0.6785623766881866,-0.5460886129024837,-0.2601302347243342,2.035482888796073,-1.004209366250948,5.433374184458859
1,,0.756114555343668,1.0761398337786836,0.11215465554167887,0.16074380565945892,-1.545264294738434,,0.23485072808957588,,,
0,0.0,0.6614755767898831,-1.3057203420789611,-0.6888869510943811,-1.4009136187140396,-1.0134161888737954,,-0.08252228676810643,,-0.3920036921326849,1.912980606006854
1,,0.4872098930012495,-0.8084489534474144,0.7498142054982619,-1.5958293163654353,0.18758052381201232,0.07941161094866728,,-0.5040831281667116,,
1,1.0,-0.5377248277683989,-2.178245880627104,2.4611337530507194,0.3015668640222547,0.30352162232111135,-0.923041964787313,1.8204129695623639,-1.546973393854208,,
0,,1.1657031902293367,-0.778060750592926,0.17399514849082054,-0.5788946190763498,0.9704113318219648,,,,,0.41487574690124623
0,,3.3498263260659744,1.7762027970422145,-1.171557095120511,0.4092942723158271,-0.5828423691083129,3.5695588378243253,,1.102528548719669,-4.124454807313116,
0,,0.13358792197065011,1.0466717492773399,-1.481792682913449,-0.3828202922412248,-0.18458052391823193,0.4594386499238593,-0.8227532949129078,0.7185788426238795,,-0.5734143976245851
1,1.0,0.4957157734874667,-0.9292601036755795,-0.2750752903610647,-1.5442827441344098,0.7209051415859563,-0.022929846121654426,,,-0.18085142442447946,
0,,-0.8269112897355951,-1.2270471841549695,0.28358348614709844,0.09429598346909017,0.19094349058659893,-1.1599142466999204,-0.15820793389403023,,-0.5388497735843523,0.010935434869065834
0,0.0,-0.8184692375158907,-0.6186404658567759,-0.626230081119302,1.3233721280677941,-0.056434964503435915,,,-0.3726616672847877,0.955945294051583,-0.6549724425420106
1,0.0,1.695361836180049,1.095008517005507,-0.373560467324229,-0.31063576453080555,-0.44296388733571207,2.0501929142973285,,,-0.4159538564288595,-0.3994780874560013
1,,2.201386109971984,0.5107774851866032,-0.39943968875145364,-0.5830395225511017,0.7287115373665678,2.0119429509607945,,0.7134428943801433,-1.0550009462399017,
0,1.0,-0.27328871484721834,1.5014723259274403,1.3516456063150413,-1.2670052414237598,-2.3375841762528133,0.05851108057607672,1.7026531651831793,-0.19269768164397294,-0.6213135234835118,-1.862597817758062
0,0.0,-0.6755054738888725,-0.6122209439843108,-1.182389781555006,0.19721013773867987,0.27038169326638534,-0.9799382452591691,-1.1476770573349409,-0.19011204458050016,0.9208322976624829,-0.23292813687542396
1,0.0,-0.9381875164783692,0.14596002024954616,-0.40525410909127413,0.4216810927411792,1.2831804287427946,-1.0145360403572385,-0.7134280566696537,0.8720543692313875,0.412601774335829,
0,0.0,-0.6336144808906187,-0.6808100138468104,1.1414724372681173,-0.0743824228750833,-0.31792903584071175,,1.0630085276813177,-1.015605375251903,-0.7410148081896873,0.0011591327623245746
1,1.0,0.01676033588815483,-0.1710354895388014,1.5736820927527009,0.4613850108927002,0.4882771690866937,,1.0617788960891006,0.2795539483598957,-0.028724260225702805,0.022357825119964026
1,1.0,-1.2633704330989934,-0.2829665495977784,-0.5026829689019542,1.2208340190476636,-0.4795997286830318,-1.1370504049548251,-1.1991235551413637,-0.7830181699028723,0.8203219817366653,-0.4255193661187357
0,0.0,-0.7357820503638864,-0.26876536973352727,-0.0945009007169111,0.5722419669343761,0.7448369082473104,-0.878786043376427,-0.3874490366749385,0.5353856798913,0.36179808431841426,-0.0317529384180226
0,,0.8924638273829982,0.6070438403070098,1.9317699205868193,-2.650277315764264,-0.1520822150402657,1.0581209967818859,2.912722031543034,0.33961987219879286,,
0,0.0,-0.20636638412367708,-0.443094574245203,1.365013672840682,1.2263224930423804,0.42231670313685354,-0.3147255943027247,,-0.2583404638369225,,-0.5329966646880928
0,0.0,-0.8131913368307437,-0.11637359121563227,-0.7029327745487718,0.17597739152597455,-0.0955787592225098,-0.9665562991551205,-0.8768543674591295,-0.42313302590079394,,-0.1614652764244394
0,0.0,-1.2019241972721126,-0.8545395114208948,-0.859521775505603,-1.356316009093157,0.7346122705716722,-1.208177770674623,0.15356254073843975,-0.06163394641390207,0.8587140137220282,1.2166837362537317
0,1.0,1.0081957959881285,1.2184179775946027,0.22515829777501703,0.5589623546407186,0.8391456589284944,,-0.02839094422475056,,0.2143663180451885,0.7321439296401574
1,0.0,-1.0804758625046267,1.7312881889793112,-0.7987973326642652,-0.8072836334629252,-0.27160005280973926,-0.2551247734873342,-0.26500124649705953,1.2327644376762807,0.9726239308803324,-1.3186398892965636
1,0.0,-0.1892747725415323,1.9629196248216914,-0.3103983283350554,-1.0827505668677408,-1.0235692251134019,0.23460948992886396,0.2739866250469972,,0.24029839383843227,-1.872145837437347
1,,0.9380547084394425,0.8351054089835804,0.45173525119657765,0.3344053625766461,-0.9520311403833587,1.2452305244010435,0.16748583121661556,0.20328607693728193,0.42233747667856397,
0,,0.4829505483170181,-0.004977956567783164,-1.5261175754785905,0.9349803283948701,-1.7571394785106056,0.30426539473608855,,,-0.6250688432874866,
1,1.0,0.23804576079077872,-0.8892688454102613,0.3584049919250318,1.3817187676779303,-0.6741935025491009,-0.07270925684567647,-0.4904727345553755,,,-1.2366555957403076
1,,0.24754405539965454,-1.009876691731235,0.5708257512648196,-0.1465499008235865,-0.006742275496082268,,,,0.1399260582608558,
0,0.0,-0.9851905774317556,-0.04451454453960976,-0.11936267684252948,0.30611925179357513,-0.6343930066122767,-0.998200060679128,-0.02195036532168126,-0.3696095725913083,,-0.2103901774457451
0,0.0,-0.7605808182184428,-1.1942434720757211,0.9294111392828935,-0.3657332068022601,1.3424063930130092,-0.9673161269911992,0.6677311108776562,,-0.8729324948980964,0.18194573555033605
0,1.0,-0.5082235404275621,0.7864445502673973,-0.5231324571094023,-0.9914693915131739,-0.5622898732430363,-0.14224724481881587,0.01665424663178406,0.17769911882637685,0.23188968657281478,-0.7399711180045359
1,0.0,-2.884985520721478,0.2822618359887064,-0.18342620387766995,-2.5690865836034478,-0.047416970701223034,-2.37846129468366,1.0905741820880352,-0.11152326902252012,0.7372283370574355,-0.5500062760423942
0,0.0,-0.4603524724704301,-1.2931807203706431,-1.6761343661195947,0.9576564502233094,0.712701701111739,,-2.06036845803404,-0.8803352525252292,0.9138641339136113,-1.2777724042730016
0,0.0,-0.1475628178751559,-0.1798077627922732,-2.8398735718979835,0.3123863842470291,-0.19170917610797217,-0.48687852085665767,-2.509998313350658,-0.1455120705223643,,0.04320933079409201
0,1.0,-0.13102312614068182,0.8750293207902595,-0.9987066882192187,0.5511516829760224,0.7616493854403191,0.32516887833583674,-1.1497001812423784,1.5125621762749104,-0.09700277903294456,0.4705182276564626
0,,-0.17058837506013813,1.1784733525514366,-0.0006278282405466391,-0.06122154806909675,1.5888762701881634,,-0.06192901143854373,1.9391429832974632,,-0.3019948121605436
1,,0.15309084025408334,0.254044254177511,0.06669478056844022,0.6177637972711558,0.5011936396946246,0.22414763340325466,-0.29725762235091124,0.3169478230083979,-0.035012873883200714,0.222115718212555
1,0.0,0.21825832460449712,0.6709056386238307,-0.23276912864481655,-0.6515960069957758,-1.082629381174175,,,-0.16985829308315922,-0.37394952036235524,-0.38891340392245716
0,,1.5676041232751983,0.36447157604864516,-0.2293851151857667,1.28279449890567,0.6534765370314634,1.623093796417365,-0.9078285851855505,,,
0,,0.10620452454188993,-0.39911938280883125,-0.057808483800337256,1.1810183566382764,-0.4598990814636405,-0.15838012885857544,-0.6152860448023354,-0.5482717561144363,0.14772357966960234,
1,,0.7973781791422534,0.19756437967117818,0.09504013603337552,1.5064963967857712,-1.2667882822342125,,-0.6443853638138815,,,
0,1.0,-0.633044172626112,0.17513286525114882,-0.705897587615443,-0.9127648030850708,1.2235327343163935,,-0.14145180004427818,0.9112776268705357,,-0.07146437851794334
1,1.0,0.2783226092499193,-0.5213395171083434,-1.5243977454516533,0.6383382244471669,0.14503067116277205,,,-0.2752795464224491,,
0,1.0,0.24446705995625218,0.2975780594195114,0.6635386409636997,-0.42694238310104665,-0.8699583739785901,0.326075679385696,,-0.450292861438605,0.08155437950581829,-0.28706097944069275
0,1.0,-0.2670413973330433,0.03358349486401757,-1.2750372603398281,-0.4015227029736411,0.6239670602966211,-0.39144768167966465,-1.1664905960547969,,0.13051475079155955,-0.08799230932251206
1,,-1.731592660111046,0.43135100817628474,1.5111887031243372,0.16204903185411965,0.0027179459785739743,-1.2432345255743695,1.4037797456692573,0.27831766827268767,-2.7943407429807423,0.048739754367833996
1,0.0,-1.370762971758421,0.0678851995569117,-1.0119973721207318,-0.19793926770360104,-0.9194192823014321,-0.9932598837894056,-0.6385693418095787,-0.4647840006815437,1.1643546346419924,0.18016404997918053
1,0.0,0.4059025747602446,0.04645075950059258,-0.3172228990161751,-1.585979074804486,0.4948870966143073,0.5311372158456915,0.7340325838386049,,,
1,,-0.08878763774122861,-1.7240779933284025,0.9536408581606477,0.606564006369722,-0.3143172838966989,,0.6196905303183481,,,
0,,-0.28061755182214226,2.3720882191256565,-0.4318353971940121,0.6371452844085606,-0.12974211204329492,,-0.6363185040232634,1.6464655076966639,,1.2935277000604148
0,1.0,-0.7078252890492254,0.766431910291625,-1.1489251390727055,0.11543415568464231,1.955021870600507,-0.586210952836121,-1.124732587191283,1.6292192255040951,0.9877266730373093,0.2222850585414763
1,0.0,0.05406818370883971,0.48697024863836186,-0.16224372919393895,0.08901747298858405,0.2385167439861341,,,0.3949901401040948,-0.13974983980945074,
0,1.0,0.5330425196670122,1.792583081912019,0.9222821104404128,-0.9901155763168581,0.05432267868415135,1.248121669380391,1.3278535186687805,,,
0,1.0,1.8100064414902244,1.0393064163006867,0.007091205759681903,0.4311643474735951,0.13440822685924922,2.1270192721003838,,,,0.34148586930327407
0,1.0,-0.04300644952004107,0.5299997407583135,-0.15654070398493025,1.7651323324443122,-0.06470659306938904,0.2104851283156645,-0.731666736806803,0.6168044407574083,-0.2912553219358432,0.8321457143690414
1,0.0,-0.20079454937880098,0.7068730690358133,-0.09667399961024198,-1.1108044994807507,0.2900798591028975,,0.03324944906472482,0.8824209389276944,0.2685834373990081,-0.6993523245744258
1,0.0,0.2441521982898441,1.7015006672120017,1.263146487337388,-0.4538177455065443,-0.14780193075992273,0.5771151912720246,1.4852762560086334,1.4187311583407483,0.4081509951352346,-0.6989217232591726
0,1.0,1.1308566626280703,0.3197222940292596,-1.2402083212255421,-0.659157047461626,0.8322762532622567,,,,,-0.3005795224192456
1,1.0,2.264906236453896,-1.265507849078996,0.2990819824957739,-0.6447681587932889,1.316412482989005,,0.7354080301109381,,,
0,,0.5351250366345199,-1.4234339470595991,2.3890217443180144,0.6917721751335562,-0.2403837912955324,-0.10308283663295413,,,1.3216724076718935,-0.8464454670158608
0,1.0,-1.444021303305544,1.422919883625067,0.027335636182348317,1.5598203048658885,-1.6868438271562138,-1.030114118982389,-0.6780876511144952,0.05636261322211104,-0.0670130677312093,2.2152261221017184
1,1.0,0.008553817474157899,-0.13323427320544878,0.8368701029931724,1.5348107067705086,-1.083615579431979,-0.20873420976895057,0.16586557792650206,,,-0.20224525645634886
1,0.0,-1.1407930248281777,0.5917085791315719,-0.6824673005430749,-1.3097004669224823,0.031717952126296065,-0.9100340541945166,-0.020128018228487702,0.19049571568261311,1.011293754382352,-0.597467968662158
0,0.0,-0.9691222257699922,-0.022849457244298422,-0.5067121096970139,-0.02242588210827012,0.4116298279994824,-0.6727664764165825,-0.28262508164710193,0.1599975900743484,,0.22974404538723334
0,1.0,1.7820316293279463,0.5022105819220937,0.09746779151038412,-0.38319274694758454,-1.202214412819941,,,-0.13504200479180564,,-0.34898537772271565
0,,-0.356050225027263,-0.7711384860581745,-0.06181903401275028,1.150754835630384,0.8559874815446868,-0.3421603898619901,-0.40280998917832345,,-0.039099208717460025,-0.9382800563512839
1,0.0,-0.7186059929644186,0.5233557535045219,-0.9387040911774379,1.4851864981355787,-0.9284433078782767,,-1.6403997644378214,,0.6701243951292586,
0,,1.3520699418919653,-2.1762499981966696,0.8269338089290202,-0.44004659925216033,-2.4253900190641304,,0.8819825040518596,,,1.030390283359054
1,1.0,0.07140781445066459,-0.21124449891157776,-0.4417397800734137,-1.7579577446997496,-0.284140726364834,0.30017268255556023,0.157817348480527,-0.47928721307628647,,0.3564641313621226
0,0.0,-1.1283426973796769,-1.2755031866393314,0.7361109580809451,0.5847556706998577,0.31003634862085283,-1.2300608484094857,,-0.9158321379966878,-1.081530578531672,-0.4769522615449944
0,1.0,0.05663731291473208,0.060773415689902056,-0.06309483555205982,-0.03311464384616855,-1.204536272701024,,,-0.7161068475196519,,0.138954563561582
0,1.0,-1.386144060589363,0.14829113676375347,1.3956018755863273,0.8755071303842727,-1.4978451537808581,-1.0880016444180758,0.9556429756721037,-0.6550236605743992,-1.9318882448167896,0.23475946781674067
1,1.0,-0.8526586528351418,-0.0972244617879458,-0.13251079277394465,0.5138391015648753,-0.4075769553017102,-0.9058960305367943,-0.48796616801793063,,0.21288270797629136,-0.039645462033983066
1,0.0,0.1867972751459724,0.19972209995624277,-0.8159889108997993,0.1704391192603562,-0.8660632186822382,0.0767850125700903,,-0.08842984876416339,0.19325369776066081,
1,1.0,-2.5270554298165235,-1.683753510715871,1.1553356075806989,-0.6706625683976352,0.812519764404669,-2.8057844050615266,1.078226858303645,-0.5961774360353053,-3.18165224134551,1.1737812999423822
